0.317052517011	4.32120428334	26.4410293387	2896.15492	
0.264198272556	4.08217893185	20.9005663237	2809.84268032	
0.287197132198	4.45874980858	19.7045162758	3613.97236	
0.219753924983	3.9306856074	15.4134795625	2480.40232	
0.303543020922	3.99126718715	35.4260715446	1970.261188	
0.16737864028	3.58828140361	14.8285894823	1850.7352	
0.336751304417	4.40793099897	28.9822969965	3069.22492	
0.196882531719	3.48958878568	14.2486037624	1040.544532	
0.194825900601	3.66923614842	19.1674289608	1462.4576548	
0.174064325302	3.63354114009	16.1906285245	1448.682052	
0.300092343071	4.53134723525	14.8645255467	4238.94736	
0.137216756336	3.54877978486	7.58755001323	1925.409136	
0.258543166715	3.5788761024	27.8418154147	1099.234492	
0.234382644065	4.02949614978	20.4494898427	2247.534712	
0.213572024048	3.81051436496	20.4155618211	1832.42824	
0.284328849992	4.33835237162	16.5874877156	3306.223132	
0.126119197771	3.34737206463	5.89828135633	1408.7121124	
0.183503480564	3.92298065919	8.13076836991	2997.135496	
0.384673644476	3.99570240636	50.1334141733	1880.8739944	
0.326989314511	4.07033268892	16.6731202855	2175.87604	
0.204197108516	3.90952636467	8.0669307613	2755.818226	
0.385996869026	4.3165764602	44.7451157363	2936.130244	
0.506015171666	4.84950960053	53.4185626486	4157.10448	
0.305160023923	3.83223736607	32.5638945674	1567.308076	
0.545518598407	4.99421649692	40.9028105506	4753.08064	
0.360279051876	3.91345473467	44.1473369703	1537.547728	
0.190714765938	3.99743601441	9.95366307922	2860.92556	
0.25412716361	4.30210064204	9.82823395068	4747.38856	
0.257580221226	4.06552400807	19.8876410438	2820.92716	
0.113358961307	3.33431477224	7.51756984682	1323.694744	
0.229525524912	3.48490937579	20.3037473471	1356.3319	
0.473979648261	4.96596061735	40.9696882653	5117.98912	
0.0864216585765	3.05771604486	5.58908547807	1000.0	
0.268318517658	4.29862848467	20.4791537297	3009.76576	
0.164398818931	3.70555027224	6.10692651229	2232.058408	
0.249376844819	4.17812528778	17.727516474	2721.215764	
0.318752001759	4.43307902932	27.1407870267	3461.770756	
0.172569215691	3.80581863155	8.88246730915	3105.523468	
0.187797700444	3.79009482961	12.5861448735	2275.9105	
0.330250773682	3.9537082291	20.6657159512	2088.679528	
0.251037970972	3.87993138531	14.0063437769	1896.764128	
0.212379677894	4.00913384744	14.5191134233	2426.373712	
0.40822437507	4.51473381189	24.0836465575	3174.75916	
0.111580853058	3.2582143033	8.33451513341	1183.91572	
0.410570432869	4.72224867454	34.0327907047	4163.25808	
0.278677591401	4.42799360129	19.2873235935	3565.97428	
0.443944025801	5.04494226475	15.0425959292	6705.541	
0.389513447612	4.80794563211	19.4007815709	6639.54364	
0.250069097471	3.65564907553	25.7518958524	1335.06352	
0.425872435655	4.89033499194	30.1177196573	5094.37468	
0.176068097148	3.88421164214	8.70119388154	2686.16332	
0.223485303428	3.93503816412	12.7703238471	2246.3101456	
0.176821521283	3.63290633608	16.3454926549	1507.63354	
0.447853518931	4.3076203211	43.8944255236	2613.266236	
0.190996577024	3.48721673061	20.623207063	1036.5070012	
0.268446593051	3.76509876179	32.4792375931	1509.8676814	
0.209003740402	4.05959932653	9.08603422556	3660.12436	
0.170256599501	3.59395440759	9.48391193837	1434.951832	
0.218006685584	4.15681899212	10.3010146391	3691.27696	
0.504793248158	4.57027409444	26.2404827303	3116.53072	
0.278884496934	3.64826675545	39.4919346917	1143.848092	
0.446959973687	4.7252206773	22.4091905133	4123.87504	
0.291141066052	3.97215915019	29.0081750154	1951.261948	
0.334750627766	4.06014694599	36.049624108	1988.083552	
0.195342643846	3.63800204038	13.8841268765	1894.62813652	
0.38981711635	4.67965010272	15.4266108538	4443.7084	
0.30695961767	4.59361251812	19.5691724369	4158.3352	
0.395428004936	4.47403971178	30.8280989918	3073.45552	
0.393530892492	4.0173230553	30.9910581825	1964.11528	
0.237607286197	4.17935544178	17.701077555	2860.46404	
0.132281864786	3.2412388119	8.79076068719	1033.4263552	
0.24099995601	4.18142952049	13.0440336743	2858.46412	
0.27600457997	4.32224273896	12.9681317069	4044.95512	
0.299575028821	4.47002236885	17.2219228749	3636.58684	
0.211336724357	3.92216931858	13.7698663245	2209.043944	
0.230154299667	4.10150187903	11.7483993193	2651.110876	
0.249789575435	4.247381888	11.126271377	3073.60936	
0.313626033765	4.31833504461	20.6487491204	3000.15076	
0.250536614644	4.25061335422	13.0775262331	3060.84064	
0.281709824576	4.40201458519	8.96060916512	3755.96668	
0.237596707682	4.17939100602	18.0551098368	2858.46412	
0.239587695501	4.19186039013	15.4353892692	2897.30872	
0.147972003412	3.40411805486	8.87787748116	1083.135136	
0.239357005315	4.17941381029	12.8648288726	2858.46412	
0.237021934315	4.16791728865	12.4404552225	2856.69496	
0.238511936278	4.17947281365	12.7556827747	2862.54088	
0.200549695293	3.79463749925	15.4132288956	1940.5400692	
0.229575684411	4.1076694963	11.3753576318	3124.1458	
0.270870817076	4.11275158125	15.9784855838	2429.896648	
0.165137015007	3.80609791693	8.74799334303	2595.420796	
0.26476713398	4.11288618312	25.7338416065	2431.588888	
0.267625900173	3.73387589975	23.0813230049	2006.8828	
0.354406628265	4.6159830921	21.4906277368	4817.293456	
0.261696224092	3.97210451739	22.2190754007	2002.129144	
0.191814801681	3.84951088034	8.70961563198	2002.129144	
0.213277779421	3.90543139843	15.2728223622	1997.490868	
0.161334305824	3.56928306431	11.9425295577	1713.994516	
0.208491154105	3.88418038235	17.1272573731	1950.108148	
0.311824150333	4.02811391815	27.4800331125	1996.213996	
0.21396917387	3.91163577699	15.3184269604	2012.059516	
0.269544485782	4.01015883564	24.456563803	2956.044832	
0.175667751327	3.62546332129	16.7599650342	1444.9268176	
0.213111320163	3.8094501344	19.4989077552	1832.42824	
0.160657283836	3.70607663781	11.509710065	1864.034668	
0.444168643028	4.93483089697	31.1084820483	5158.14136	
0.309893031221	4.13641689884	15.1499251875	2802.92788	
0.252850232048	3.89152758413	26.0917445505	1902.4415932	
0.151282528392	3.71712793331	7.44626899563	2454.411052	
0.220586385906	3.95374969512	16.6082010689	2098.332988	
0.161890570763	3.59883223217	10.3192640918	1951.8803848	
0.288961542785	4.51562094016	8.85365062791	4197.5644	
0.159903792879	3.70283314648	8.39852601025	1925.409136	
0.401262405281	4.5071481842	43.7763910973	3156.0676	
0.264605158985	3.73385376576	26.9781823954	1373.2543	
0.313330846204	4.48336644283	22.3845876215	3575.89696	
0.253529207085	4.05298297016	19.632118496	2810.54611372	
0.338248074088	4.76960158147	14.8644020881	5504.97364	
0.276999816955	4.32282308579	17.7481877456	3307.846144	
0.489326464748	5.09525842111	22.7266958225	6722.77108	
0.456964117196	4.95789334906	37.160044109	5197.21672	
0.207126161229	3.80834227862	15.8985089921	1763.154088	
0.309171760908	4.09338605565	31.0273941018	2223.751048	
0.337015896447	4.4959124865	28.4136674849	3607.9726	
0.18718101971	3.45942589276	13.2339533806	1000.0	
0.428990919754	4.74468576517	37.9635465121	4137.25912	
0.321956112829	3.97592142113	28.3678556116	1893.764248	
0.193330472703	3.87165066586	11.1596464901	2471.510368	
0.288583254387	4.44200413455	8.14569954858	4103.64508	
0.198170305511	3.68666599167	17.0499871064	1508.341204	
0.205293567619	3.53580508283	15.0931617939	1117.979896	
0.290636129513	4.36132188041	22.5553318398	3166.60564	
0.329053736621	3.98413037174	28.6364730705	1899.356332	
0.39556905486	4.02817630589	40.7302766648	1964.11528	
0.275326018066	4.13269233489	20.7240106956	2445.526792	
0.399577205417	4.67281176704	32.6873067174	3954.8818	
0.443475247176	4.65836157044	35.845598015	3649.1248	
0.315268408599	4.21627486693	7.73619323325	3062.471344	
0.270388170678	4.16197833678	21.1364873132	3160.22128	
0.205154969216	4.06402686071	10.6923157316	3333.29128	
0.190952304496	3.45997571888	11.1290778743	1000.0	
0.369909982531	3.85212978635	47.3077751198	1357.501084	
0.480302080787	4.9598668289	40.7813140182	5076.3754	
0.263802260715	3.59298013264	33.7476641248	1087.72726	
0.387509663217	4.43935947333	31.4882184202	3025.91896	
0.176261337145	3.89033796284	6.48456608183	2843.92624	
0.192664623283	3.46604073761	12.5926862291	1000.0	
0.283192911216	4.30447914883	14.8321640179	3402.411592	
0.267691206709	3.62631747961	14.1148848441	1183.91572	
0.147154787764	3.52144188678	7.6316308074	1471.1519224	
0.402323633913	4.61810219447	39.8484953731	3648.81712	
0.403252110466	4.68199692241	27.9415974985	4027.41736	
0.210842510717	3.54389531767	23.1491463905	1128.2556388	
0.224635807428	4.00455743479	19.3173591307	2269.310764	
0.486436652162	4.92713690841	9.86523890416	5029.22344	
0.250509120104	4.22071939887	10.3177565948	2906.76988	
0.299243281174	3.98263630604	20.5992360139	2704.539508	
0.254497352155	4.27235339578	8.44514546739	4100.18368	
0.287242130955	3.95617617109	29.2775158277	1993.829476	
0.368293037688	4.67209427665	22.0857016115	4365.71152	
0.37056669695	3.82328399454	45.0691429481	1294.149772	
0.250289769611	3.93100807714	19.7516433555	1957.646308	
0.191233653202	3.47115292558	23.2638794361	1000.0	
0.299311125668	4.34780845358	25.9699648054	3057.2254	
0.479401006648	4.92649135304	21.2303589079	5080.06756	
0.4453338971	4.09542899766	28.2105883539	1876.057264	
0.325439807244	4.66675524307	14.1663647258	4762.77256	
0.264185900419	3.72386365362	27.4472348562	1519.717672	
0.15894804714	3.7012536668	8.0395338029	1925.409136	
0.132823948259	3.54013789624	6.66057076922	2040.289156	
0.15677222942	3.67028602021	8.3334196071	1811.282932	
0.211455503779	4.11561788274	12.944762482	2839.84948	
0.339760949435	4.70518804199	22.5147601783	4532.78176	
0.193562236499	3.99139782881	8.84534324827	2952.2296	
0.259003631759	3.86168505996	21.1708770176	1913.032708	
0.140884240853	3.60577639578	7.38499614002	2139.700564	
0.287366359748	4.27202582334	22.0474833434	3631.74088	
