0.871693115691	4.02985065418	29.1412335066	11538.6699812	
0.747026952588	3.78911959003	28.709949665	9821.76958304	
0.746099473151	3.7887318117	25.8157157129	9909.9368639	
0.811328462245	4.20837722727	16.9376635446	21768.260012	
0.904078325846	4.07585454904	20.0121929192	12899.9424512	
0.77116994273	3.98566702725	23.5743117436	13384.3423052	
0.831085309055	4.18285240025	21.6484038317	15998.975408	
0.737013429692	3.78610781557	22.4589697912	10636.4439948	
0.837759407445	3.81575805085	25.9610285409	13931.81579	
0.866399883824	3.74916950039	39.216705007	7746.54028784	
0.942384378162	4.14226156218	28.0913676867	15876.4503092	
0.843780852301	4.13390030774	27.0556013213	15035.8784719	
0.693515780756	3.6948327503	24.1391476499	8668.1040392	
0.753198765126	3.74830303347	25.2936021386	10571.3893663	
0.718865447066	3.73806070138	24.375665047	9767.71843748	
0.663315358084	3.7641995924	22.7521473806	10052.1355988	
0.782150458166	3.74121781905	24.8278043499	9730.610768	
0.713589885423	3.89044152908	20.8145579133	12198.71204	
0.82349188649	4.15679600314	27.1052747401	15017.9984179	
0.882970770454	3.96069483662	36.114138697	9693.02888672	
0.629524359887	3.91653050132	13.785570931	13818.962612	
0.696070343152	3.98395589518	15.2749551868	14888.5290584	
0.861440153096	4.14147823932	19.6490725424	15750.1469	
0.749250125172	3.97334163977	24.2904775339	12737.8348658	
0.806937701841	3.96101973088	30.5997898925	11518.823852	
0.916526118656	4.16395696293	32.8735674588	14686.3710681	
0.879170200765	3.87085417701	34.208335076	8476.9563008	
0.761448490354	3.73631147879	26.3242733047	11610.3332684	
0.664092192046	3.83675706124	22.4193106401	11402.93618	
0.77248965497	3.87972840145	24.7827736439	12477.0328298	
0.681806200094	4.10723864913	7.84001848655	17977.3147328	
0.740577524414	3.81196830292	17.2360458186	14367.0568412	
0.854441137681	4.00128031742	23.6516121463	14490.6765116	
0.751964627277	3.7372512699	32.9942613008	7953.75478147	
0.628790781032	3.90211642759	16.9149401071	13903.2346256	
0.715856673941	3.74836852654	27.6535148638	8795.10688196	
0.690156215801	3.95530280335	18.9392183178	13070.1161886	
0.874097821724	3.9890988902	25.5171959128	12301.91945	
0.69711327645	3.72357069816	23.246086497	10694.9953449	
0.986408007493	4.06301201074	40.670746147	10732.9114436	
0.902555731764	4.16260155966	29.223306546	14040.5275952	
0.930761088504	4.29899861305	28.6552453345	16761.710282	
0.821074422584	4.03353380551	29.674797371	12611.1020822	
0.587129804297	3.55439213899	23.2356600222	7284.5401532	
1.0837401963	4.30088004805	38.3185082209	14921.4485108	
0.78914272063	3.88082122669	22.3074241523	12473.0302207	
0.756093798613	3.98225375282	23.7306879895	13901.4238442	
0.930418377487	4.11184514876	31.1178332405	14759.7919004	
0.907301887381	4.04347510057	30.5299343997	13673.9016839	
0.940393254122	4.08595697843	33.5421383201	12920.7316196	
0.614393581889	3.79116056764	14.7034637271	11937.1632716	
0.654338394332	3.71652381855	13.4615018957	9867.26659386	
0.772749883365	4.29406935354	14.0241527429	18644.823416	
0.786588189631	4.18620067242	14.5407402903	20110.3563308	
0.785818903328	3.87690664488	25.6576548908	11712.5181039	
0.691812652065	3.63749456488	26.1869127649	9351.4928564	
0.742958866459	3.75292404875	27.5367759471	10107.1103997	
0.837771144097	3.91915769794	27.7474127089	11750.8265715	
0.763260640818	3.74027245314	34.2844995388	7525.75288892	
0.743165890458	3.83554090023	25.4390495079	11704.8647793	
0.74466564947	3.80701776329	18.536362614	10614.536948	
0.814617689457	3.97348940404	29.2810276899	12051.5396579	
0.868337708725	4.07285292811	27.2986599708	13757.8728095	
0.796437835933	3.89978591218	22.9594914455	12242.0856896	
0.663428563792	3.95564161709	18.4981830015	13548.4565096	
0.880763856814	4.38799857256	20.9389566869	22361.76704	
0.890262464364	4.1550423131	29.8941391067	13825.26236	
0.805044235771	3.78753646328	25.2611477686	9225.8523053	
0.933727894615	4.00039849818	36.5831070922	9897.2298722	
0.6771515995	4.02692788538	16.2637798492	15387.7098596	
0.732034134047	3.82173751569	26.2965312584	9224.51508956	
0.72402092003	4.02956126762	16.0370692899	17255.2564163	
0.788113397401	4.17742656235	16.6099425196	18395.8618364	
0.780851913354	3.80893536451	19.3240364522	9786.22942778	
0.589637728952	3.76772157706	15.6326141436	12688.3567611	
0.736101280437	3.74536314715	25.1777984589	10277.507122	
0.696753112672	3.86806061891	23.5459844646	11356.176512	
0.79585679703	3.70256399736	34.5420044301	6710.57401276	
0.836783819287	4.27983688259	15.5729990578	18982.3968356	
0.833511417275	3.93369002558	29.8647860914	10012.8087104	
0.725575817396	3.90041503364	22.0086160947	11753.9444468	
0.821319744846	3.87946096172	21.8140842424	10106.6118812	
0.574482351929	3.76978695987	7.61128902212	14580.5882996	
0.737354158158	4.01209783774	16.9372648615	15987.2012636	
0.888624284445	3.87508952309	40.0663594637	8156.66749748	
0.871534411245	3.75346311569	32.8052072822	9359.5340732	
0.844876500793	4.28819468691	20.672751405	19146.295664	
0.83926339696	4.13853663673	17.7159474318	19114.8338456	
1.03079807442	4.15007037777	40.9661321336	11994.213451	
0.667962934631	3.87932183735	18.4980830119	13441.0089615	
0.642456397027	3.75517701114	18.963789327	11548.4010073	
0.569354257594	3.66639719197	13.9831308219	11965.0240802	
0.609621303606	3.7690196256	17.8637411934	11537.9427795	
0.830111975281	3.90276134225	29.055403835	10093.9762328	
0.809216719293	3.77935668187	33.7987406679	8185.3133516	
0.844766080853	4.09607814921	27.7497382132	14296.4335124	
0.384153645467	3.42480034439	9.97920247257	8141.7143264	
0.885257811942	3.84658627678	41.5004989175	7707.30854948	
0.787367108238	3.85234452038	28.4435492785	10270.4783465	
0.78025392651	3.97899133231	22.7521000249	13369.6455085	
0.954847786089	4.06915116435	37.5752784304	11087.9075509	
0.800945193705	3.90657437681	26.1845759821	12164.5487143	
0.842360370778	4.02020244844	30.5333634746	12184.8814886	
0.797294293271	4.03673677779	20.3278155928	13577.718416	
0.939675159387	4.02898439887	26.5115291222	12209.8985156	
0.662161564522	3.6811759806	23.1773589504	9972.816464	
0.862269590519	4.0777542994	27.8949459238	14302.0933629	
0.741826569329	3.87190941732	22.6978845598	11328.1176344	
0.732895775714	3.98938125236	16.4337069472	13876.2349364	
0.75065500062	3.83629173242	27.2993686735	10099.0094161	
0.877090161033	3.95085448911	29.0829221561	10250.620736	
0.825590687088	3.88038203378	25.6303790737	10907.813678	
0.999937924832	4.23519374785	32.1211599078	15087.6026336	
